"geneset","in_path","out_path","in_back","out_back","foldx","pvalue","bonferroni_pvalue","bh_pvalue","desc","link"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS","2","494","13","2648","0.825372208436725","0.708350627586651","935.022828414379","0.999999194989896","Genes involved in Glycerophospholipid biosynthesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121401"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","Genes involved in Glycogen breakdown (glycogenolysis)","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1008"
"REACTOME_GLYCOLYSIS","1","495","16","2645","0.335307459677419","0.94572568313506","1248.35790173828","0.999999194989896","Genes involved in Glycolysis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1383"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM","4","492","14","2647","1.53283410138249","0.310070176802927","409.292633379863","0.861830035144257","Genes involved in Glycosaminoglycan metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121315"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM","5","491","6","2655","4.47076612903226","0.0190546096406453","25.1520847256518","0.139289196473117","Genes involved in Glycosphingolipid metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_116105"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS","4","492","25","2636","0.858387096774194","0.690320410274204","911.22294156195","0.999999194989896","Genes involved in Golgi Associated Vesicle Biogenesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19400"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING","13","483","25","2636","2.78975806451613","0.00372016767251097","4.91062132771448","0.0357020513260177","Genes involved in GPCR downstream signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19184"
"REACTOME_GPCR_LIGAND_BINDING","10","486","4","2657","13.4122983870968","4.64206553012356e-06","0.00612752649976309","0.000102828784924858","Genes involved in GPCR ligand binding","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21340"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE","7","489","7","2654","5.36491935483871","0.00283759545193787","3.74562599655799","0.0300620619618345","Genes involved in GPVI-mediated activation cascade","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1695"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_","3","493","8","2653","2.01184475806452","0.242842836412972","320.552544065123","0.74902157560288","Genes involved in GRB2:SOS provides linkage to MAPK signaling for Intergrins ","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15443"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING","1","495","9","2652","0.596102150537634","0.819471192232272","1081.7019737466","0.999999194989896","Genes involved in Growth hormone receptor signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_111133"
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT","6","490","1","2660","32.1895161290323","8.89397423340461e-05","0.117400459880941","0.00132294954103724","Genes involved in HDL-mediated lipid transport","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_13621"
"REACTOME_HEMOSTASIS","47","449","111","2550","2.27163251961639","3.62761129288402e-06","0.0047884469066069","8.55414146805877e-05","Genes involved in Hemostasis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_604"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM","1","495","9","2652","0.596102150537634","0.819471192232272","1081.7019737466","0.999999194989896","Genes involved in Heparan sulfate/heparin (HS-GAG) metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121314"
"REACTOME_HIV_INFECTION","7","489","86","2575","0.436679482370593","0.99451923718149","1312.76539307957","0.999999194989896","Genes involved in HIV Infection","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6185"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","7","489","68","2593","0.552271110056926","0.962809751175879","1270.90887155216","0.999999194989896","Genes involved in Host Interactions of HIV factors","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6288"
"REACTOME_HS_GAG_DEGRADATION","1","495","6","2655","0.894153225806452","0.69810719411007","921.501496225292","0.999999194989896","Genes involved in HS-GAG degradation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_120752"
"REACTOME_HYALURONAN_METABOLISM","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in Hyaluronan metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121083"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION","1","495","2","2659","2.68245967741935","0.401266017094066","529.671142564167","0.934245041954982","Genes involved in Hyaluronan uptake and degradation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_120996"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1","1","495","3","2658","1.7883064516129","0.495423295318969","653.958749821039","0.999999194989896","Genes involved in IKK complex recruitment mediated by RIP1","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25374"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING","1","495","14","2647","0.383208525345622","0.923466254706242","1218.97545621224","0.999999194989896","Genes involved in Interleukin-3, 5 and GM-CSF signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_23837"
"REACTOME_IL_6_SIGNALING","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in Interleukin-6 signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_27307"
"REACTOME_IMMUNE_SYSTEM","91","405","209","2452","2.33592182435561","1.25758967275037e-11","1.66001836803049e-08","1.83859610156104e-09","Genes involved in Immune System","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6900"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL","8","488","4","2657","10.7298387096774","9.6991966025038e-05","0.12802939515305","0.0013377571163076","Genes involved in Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11152"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION","2","494","1","2660","10.7298387096774","0.0662091661861946","87.3960993657769","0.343254613348285","Genes involved in Incretin Synthesis, Secretion, and Inactivation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_23974"
"REACTOME_INFLAMMASOMES","2","494","4","2657","2.68245967741935","0.240249110706265","317.12882613227","0.74902157560288","Genes involved in Inflammasomes","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_75900"
"REACTOME_INFLUENZA_LIFE_CYCLE","1","495","54","2607","0.0993503584229391","0.999924351169002","1319.90014354308","0.999999194989896","Genes involved in Influenza Life Cycle","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6145"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT","8","488","1","2660","42.9193548387097","2.74628585685505e-06","0.00362509733104867","6.69178320453681e-05","Genes involved in Initial triggering of complement","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_8024"
"REACTOME_INNATE_IMMUNE_SYSTEM","37","459","43","2618","4.61632595648912","6.15985446027053e-11","8.1310078875571e-08","5.6285670130722e-09","Genes involved in Innate Immune System","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6802"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM","7","489","27","2634","1.39090501792115","0.279091802397536","368.401179164747","0.823670320977476","Genes involved in Integration of energy metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1505"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING","3","493","14","2647","1.14962557603687","0.51376122289433","678.164814220516","0.999999194989896","Genes involved in Integrin alphaIIb beta3 signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15523"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS","20","476","26","2635","4.12686104218362","5.90689985694424e-06","0.0077971078111664","0.000126998346924301","Genes involved in Integrin cell surface interactions","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_13552"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS","3","493","5","2656","3.21895161290323","0.117199485360361","154.703320675677","0.501956921089888","Genes involved in Interaction between L1 and Ankyrins","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_22266"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING","17","479","4","2657","22.8009072580645","5.50490760203694e-11","7.26647803468876e-08","5.6285670130722e-09","Genes involved in Interferon alpha/beta signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25162"
"REACTOME_INTERFERON_GAMMA_SIGNALING","26","470","6","2655","23.2479838709677","2.55237607702514e-16","3.36913642167318e-13","9.32893456152689e-14","Genes involved in Interferon gamma signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25078"
"REACTOME_INTERFERON_SIGNALING","38","458","35","2626","5.82476958525346","3.04518258356157e-13","4.01964101030127e-10","5.56507117145877e-11","Genes involved in Interferon Signaling","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25229"
"REACTOME_INTRINSIC_PATHWAY","7","489","3","2658","12.5181451612903","0.000176727860864286","0.233280776340858","0.00239237159799617","Genes involved in Intrinsic Pathway","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_326"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT","4","492","11","2650","1.95087976539589","0.199394261560134","263.200425259377","0.677940489304456","Genes involved in Iron uptake and transport","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25060"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS","2","494","2","2659","5.36491935483871","0.118794182419358","156.808320793552","0.501956921089888","Genes involved in Keratan sulfate biosynthesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121120"
"REACTOME_KERATAN_SULFATE_DEGRADATION","2","494","6","2655","1.7883064516129","0.365354234729169","482.267589842503","0.934245041954982","Genes involved in Keratan sulfate degradation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121313"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM","2","494","6","2655","1.7883064516129","0.365354234729169","482.267589842503","0.934245041954982","Genes involved in Keratan sulfate/keratin metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121288"
"REACTOME_L1CAM_INTERACTIONS","6","490","37","2624","0.869986922406277","0.689254444583271","909.815866849918","0.999999194989896","Genes involved in L1CAM interactions","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_22205"
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS","3","493","9","2652","1.7883064516129","0.288709172279145","381.096107408472","0.823670320977476","Genes involved in Latent infection of Homo sapiens with Mycobacterium tuberculosis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121237"
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT","8","488","10","2651","4.29193548387097","0.00356508935198466","4.70591794461975","0.0347477375506772","Genes involved in Lipid digestion, mobilization, and transport","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_602"
"REACTOME_LIPOPROTEIN_METABOLISM","8","488","3","2658","14.3064516129032","3.74639468244392e-05","0.0494524098082598","0.000638819212110139","Genes involved in Lipoprotein metabolism","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_6823"
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES","2","494","19","2642","0.564728353140917","0.865153159446356","1142.00217046919","0.999999194989896","Genes involved in Loss of Nlp from mitotic centrosomes","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_15364"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS","3","493","13","2648","1.23805831265509","0.471120949684237","621.879653583192","0.999999194989896","Genes involved in Lysosome Vesicle Biogenesis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_19287"
"REACTOME_M_G1_TRANSITION","3","493","35","2626","0.459850230414747","0.9518315629257","1256.41766306192","0.999999194989896","Genes involved in M/G1 Transition","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1725"
"REACTOME_MEIOSIS","1","495","22","2639","0.243859970674487","0.980671618438023","1294.48653633819","0.999999194989896","Genes involved in Meiosis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_111183"
"REACTOME_MEIOTIC_SYNAPSIS","1","495","11","2650","0.487719941348974","0.871900730098307","1150.90896372977","0.999999194989896","Genes involved in Meiotic Synapsis","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_75792"
"REACTOME_MEMBRANE_TRAFFICKING","6","490","57","2604","0.564728353140917","0.946150383129919","1248.91850573149","0.999999194989896","Genes involved in Membrane Trafficking","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11123"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","14","482","79","2582","0.950745202123316","0.615126625035164","811.967145046416","0.999999194989896","Genes involved in Metabolism of amino acids and derivatives","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_13"
"REACTOME_METABOLISM_OF_CARBOHYDRATES","8","488","80","2581","0.536491935483871","0.976555949202702","1289.05385294757","0.999999194989896","Genes involved in Metabolism of carbohydrates","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_474"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS","25","471","94","2567","1.42684025394647","0.0717728422298869","94.7401517434507","0.365198513929783","Genes involved in Metabolism of lipids and lipoproteins","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_22258"
"REACTOME_METABOLISM_OF_MRNA","4","492","88","2573","0.243859970674487","0.999876742381659","1319.83729994379","0.999999194989896","Genes involved in Metabolism of mRNA","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_20605"
"REACTOME_METABOLISM_OF_NUCLEOTIDES","11","485","31","2630","1.90368106139438","0.0544967503717879","71.93571049076","0.297291974043112","Genes involved in Metabolism of nucleotides","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_1698"
"REACTOME_METABOLISM_OF_POLYAMINES","1","495","7","2654","0.766417050691244","0.745643331164484","984.249197137119","0.999999194989896","Genes involved in Metabolism of polyamines","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_14820"
"REACTOME_METABOLISM_OF_PORPHYRINS","3","493","6","2655","2.68245967741935","0.156128810920282","206.090030414772","0.580041786250211","Genes involved in Metabolism of porphyrins","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_9431"
"REACTOME_METABOLISM_OF_PROTEINS","8","488","164","2497","0.261703383162864","0.999999194989896","1319.99893738666","0.999999194989896","Genes involved in Metabolism of proteins","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_17015"
"REACTOME_METABOLISM_OF_RNA","4","492","104","2557","0.206343052109181","0.99998831104402","1319.98457057811","0.999999194989896","Genes involved in Metabolism of RNA","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21257"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D","2","494","2","2659","5.36491935483871","0.118794182419358","156.808320793552","0.501956921089888","Genes involved in Metabolism of steroid hormones and vitamins A and D","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11057"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS","3","493","17","2644","0.946750474383302","0.629525997868165","830.974317185978","0.999999194989896","Genes involved in Metabolism of vitamins and cofactors","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_11193"
"REACTOME_METAL_ION_SLC_TRANSPORTERS","1","495","0","2661","Inf","0.157111181501425","207.386759581881","0.580041786250211","Genes involved in Metal ion SLC transporters","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_20547"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION","13","483","34","2627","2.05129269449715","0.025122844982376","33.1621553767364","0.163971425733186","Genes involved in MHC class II antigen presentation","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_121399"
"REACTOME_MITOTIC_G1_G1_S_PHASES","3","493","43","2618","0.374296699174794","0.983047748608403","1297.62302816309","0.999999194989896","Genes involved in Mitotic G1-G1/S phases","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21267"
"REACTOME_MITOTIC_G2_G2_M_PHASES","2","494","22","2639","0.487719941348974","0.910314829395574","1201.61557480216","0.999999194989896","Genes involved in Mitotic G2-G2/M phases","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21391"
"REACTOME_MITOTIC_M_M_G1_PHASES","3","493","58","2603","0.277495828698554","0.997900393950865","1317.22852001514","0.999999194989896","Genes involved in Mitotic M-M/G1 phases","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_21300"
"REACTOME_MUSCLE_CONTRACTION","2","494","21","2640","0.51094470046083","0.89711793262558","1184.19567106577","0.999999194989896","Genes involved in Muscle contraction","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_17044"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI","1","495","1","2660","5.36491935483871","0.289580400124776","382.246128164704","0.823670320977476","Genes involved in N-glycan antennae elongation in the medial/trans-Golgi","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_25208"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE","1","495","4","2657","1.34122983870968","0.574798507980495","758.734030534253","0.999999194989896","Genes involved in N-glycan trimming in the ER and Calnexin/Calreticulin cycle","http://www.reactome.org/cgi-bin/eventbrowser_st_id?ST_ID=REACT_23878"
